70400, 0.21183938831090926, 0.93193359375, 1.0, 0.107310312272,0.0317512014046,0.0666620701993,0.165211933326,0.0664653045974,0.0678123543192,0.0772442442011,0.17053603957,0.0777378379376,0.0714059924992,0.0978627096738
70600, 0.20944379791617393, 0.93349609375, 0.9998031496062992, 0.100200985894,0.0309240583844,0.067552670034,0.164687130985,0.0642624321808,0.0717210849876,0.0787909116514,0.173545548872,0.0726110923646,0.0746025654431,0.101101519203
70800, 0.19683095812797546, 0.9375, 1.0, 0.102582478972,0.027425939139,0.0680414606973,0.167335134869,0.0659267495945,0.0707127689412,0.0831910262359,0.171384751389,0.0698544898119,0.0755178262096,0.0980273741408
71000, 0.2068341925740242, 0.93408203125, 0.9994099134539732, 0.101649258136,0.024581931237,0.0718632965224,0.166777091621,0.0705188644912,0.0668124796635,0.0807464693135,0.173493077479,0.0723565218661,0.0710357180412,0.100165291629
71200, 0.2059597909450531, 0.93525390625, 0.9998028391167192, 0.104645907378,0.0235520811795,0.0740953992971,0.169899188894,0.0694660377676,0.068210857645,0.0801612489241,0.170280514981,0.0673176370421,0.0723199689208,0.10005115797
71400, 0.20708528831601142, 0.93408203125, 0.9998059759410167, 0.106499160126,0.0245424910542,0.0718773052512,0.169606505798,0.0733881850363,0.0661829929855,0.08203664104,0.167567046023,0.0669513927291,0.0717051775885,0.0996431023676
71600, 0.1995345652103424, 0.93701171875, 0.9998062391009495, 0.103847455766,0.0218815317545,0.0675375326025,0.175076863538,0.0738052926161,0.0682593145129,0.0834522411546,0.165802454216,0.0689752638836,0.0694617543702,0.101900295586
71800, 0.21362827345728874, 0.9337890625, 0.9992027107833367, 0.103244491389,0.0240649150008,0.071135076683,0.17923655473,0.0747606624964,0.0644275070629,0.0843684561368,0.165636620631,0.0683479510003,0.0665858016823,0.098191963187
72000, 0.19673387184739113, 0.93935546875, 1.0, 0.106490495208,0.0226627870641,0.0747669639889,0.182339677253,0.0715912348017,0.0599664859399,0.0866702851971,0.157921829644,0.0672932165659,0.0680417045463,0.10225531979
72200, 0.1905340425670147, 0.93935546875, 1.0, 0.10346565525,0.0239700374246,0.0704785799488,0.185879706733,0.0741634777702,0.0564525309882,0.091966255581,0.158776046648,0.069508129784,0.0639091977101,0.101430382162
72400, 0.2020885981619358, 0.9341796875, 1.0, 0.0992836489281,0.0259106592566,0.0705296200549,0.192424863969,0.0736686804085,0.0549792935305,0.0939954745476,0.152386003816,0.0717976961621,0.0646652746222,0.100358784704
72600, 0.20286895632743834, 0.93642578125, 1.0, 0.0973368471855,0.027434345975,0.0731286489294,0.193008940181,0.0770846065511,0.0538370490181,0.0983032600078,0.151041593027,0.0663218735376,0.0653904033712,0.0971124322161
72800, 0.2010795570909977, 0.93642578125, 0.9998065764023211, 0.0938095859412,0.0311605758349,0.0694194315436,0.195939445529,0.0799879753539,0.051988766889,0.100599060046,0.15183770166,0.0662050178531,0.0632315344956,0.0958209048541
73000, 0.19677859917283058, 0.936328125, 0.9994199535962877, 0.0927495442498,0.0286084806878,0.0726712443436,0.19462106787,0.0814901534226,0.0530778453858,0.103976503473,0.150013290529,0.0648114230777,0.0623362749956,0.0956441719661
73200, 0.20029593929648398, 0.93701171875, 0.9996086871453728, 0.0884681909937,0.0279934321891,0.0663358472127,0.197535292973,0.0808630130316,0.0590825111262,0.103421530265,0.150499128943,0.065767456885,0.0582924028718,0.101741193509
73400, 0.2004515640437603, 0.933984375, 1.0, 0.0906158065033,0.0302869589264,0.0687748011205,0.197054400323,0.0804932416026,0.0575633461027,0.104732345742,0.150642265884,0.0602191016241,0.0556755736191,0.103942158552
73600, 0.2011380210518837, 0.9369140625, 0.9998036520714706, 0.0916662429975,0.0263158837353,0.0685790114038,0.198181375461,0.0799697572103,0.0550721840498,0.101276926678,0.151746254972,0.0595672764154,0.0607190288989,0.106906058178
73800, 0.20062811076641082, 0.9349609375, 1.0, 0.0914044527999,0.0267171414502,0.0674530967671,0.190389003648,0.0806858600967,0.0573438175999,0.102114948647,0.152792169837,0.0638072480819,0.0590603283765,0.108231932696
74000, 0.19032601341605188, 0.93984375, 1.0, 0.0936718623598,0.0253361654144,0.0674588215472,0.18870161768,0.0786872198892,0.0573339848905,0.10099254056,0.153614784847,0.0629467476623,0.0603234711604,0.11093278399
74200, 0.20730623677372934, 0.9341796875, 0.9994119952959624, 0.0935689733059,0.0248210449951,0.0670924273228,0.184226535744,0.0785809858206,0.0592428658852,0.101732370137,0.155872911369,0.0638308049516,0.0616506094609,0.109380471007
74400, 0.21430437862873078, 0.93193359375, 1.0, 0.0981413395156,0.0254962270401,0.0616604607559,0.187467278494,0.0775105913151,0.0601184713553,0.104407968132,0.152324247932,0.0665974774135,0.0557880636217,0.110487874425
74600, 0.21683379262685776, 0.93134765625, 1.0, 0.0939367725156,0.0231796134014,0.0624565599663,0.189304386588,0.0785808088282,0.0621016418238,0.101175356151,0.159269107373,0.0658866236337,0.054746109415,0.109363020304
74800, 0.194302686303854, 0.93876953125, 0.9998054474708171, 0.093923895053,0.0248616510365,0.0623648686299,0.189392653625,0.076119808304,0.0615113436167,0.0956667793917,0.162220174006,0.0642494378344,0.0579062976869,0.111783090815
75000, 0.20321086943149566, 0.93603515625, 0.999609375, 0.0929818259954,0.0240816940456,0.0619384411717,0.19176827099,0.0734369355632,0.0652280677588,0.0982723990436,0.158754890443,0.0681285431683,0.0559251146677,0.109483817153
75200, 0.20087739899754525, 0.93701171875, 1.0, 0.0887089006614,0.0252610090796,0.060420479134,0.196053616223,0.0734288548422,0.0655308852525,0.10264359715,0.154828883925,0.065418816127,0.0563999790418,0.111304978564
75400, 0.20675587207078933, 0.93359375, 0.9998046875, 0.0939661256036,0.0255803017461,0.0565146959953,0.19935536153,0.0707135583,0.0694608597073,0.102924393556,0.154756017389,0.059972379555,0.0554014898549,0.111354816763
75600, 0.20422653779387473, 0.93349609375, 0.9990149724192278, 0.0922970995408,0.0252551172189,0.0540257308141,0.204468169853,0.0721674256368,0.0690454439651,0.10241971308,0.152030117242,0.0615697845058,0.05519022939,0.111531168754
75800, 0.19709132760763168, 0.938671875, 0.9994175888177053, 0.0937246036755,0.0260680462245,0.0536297784296,0.199086402268,0.0727534076074,0.0696672015411,0.101996109472,0.150939737669,0.0635787215119,0.0537910572627,0.114764934338
76000, 0.20186104103922844, 0.93466796875, 1.0, 0.094382282292,0.0254405795694,0.053692541556,0.202271541795,0.0716070665614,0.0669477835584,0.10145821132,0.146120639857,0.0674134511875,0.0563496205233,0.11431628178
76200, 0.20004283860325814, 0.9353515625, 1.0, 0.0922518716572,0.0263608290568,0.0503324088511,0.204460652957,0.074855354954,0.0647094523767,0.104051944985,0.141586269224,0.0661687326641,0.0581285549888,0.117093928285
76400, 0.20087285041809083, 0.93486328125, 1.0, 0.093990183541,0.0283331993784,0.0472100102082,0.205522633396,0.0696953990432,0.0659297162082,0.105123539283,0.144742030394,0.0665377470301,0.0562656920344,0.116649849483
76600, 0.19586722329258918, 0.93564453125, 1.0, 0.0923174548869,0.0329472671626,0.0472806784006,0.206432493506,0.071367290725,0.0608924437908,0.103954382685,0.148181976502,0.0656382171074,0.0563330595656,0.114654735668
76800, 0.19933942779898645, 0.93779296875, 0.9998038446449589, 0.0883498214927,0.0328872891268,0.0471238395433,0.205869644795,0.0742805988418,0.0612563522953,0.109449291849,0.143561698461,0.0681507827334,0.056707035037,0.112363645824
77000, 0.2062726803123951, 0.933984375, 1.0, 0.0885307464677,0.0326312006103,0.0480585552261,0.202276940706,0.0757897468055,0.0647913685603,0.103033662319,0.148633521307,0.0669137046974,0.0543447809757,0.114995772325
77200, 0.19185092747211457, 0.940234375, 1.0, 0.089258678348,0.0330068424746,0.0463227917351,0.197483039382,0.0758974213726,0.063207688677,0.104140337379,0.151166126319,0.0695205136531,0.0557893744529,0.114207186206
77400, 0.19049127250909806, 0.940625, 1.0, 0.090033159729,0.0307850712317,0.0446438733133,0.199391014707,0.0760675832536,0.0605839547003,0.102459558336,0.150961448307,0.0725107191265,0.057167303395,0.115396313901
77600, 0.19542453512549401, 0.93583984375, 1.0, 0.0975603719202,0.03059658289,0.0418181501868,0.201460537745,0.0795574242548,0.0629174345092,0.1030049957,0.144828298012,0.0704246239666,0.0522017480288,0.115629832787
77800, 0.1961768835783005, 0.93505859375, 1.0, 0.102396751821,0.0300144964773,0.0428970310371,0.197299033549,0.0831399925347,0.062631015052,0.105080506418,0.13755999435,0.0732104340688,0.0523598345799,0.113410910112
78000, 0.20401215478777884, 0.9365234375, 1.0, 0.0999699136004,0.0296247596933,0.0448967638918,0.195772353418,0.0802903229447,0.0638052353892,0.109635381825,0.141003363854,0.0700490884054,0.0541734061388,0.110779410839
78200, 0.19555549174547196, 0.9349609375, 1.0, 0.1003425939,0.0313274576547,0.0434095736996,0.194448366632,0.079959532052,0.0646497957123,0.106845891126,0.143056056091,0.0730325791321,0.0539997143778,0.108928439622
78400, 0.20069957822561263, 0.9359375, 0.9998081350729087, 0.0977300243169,0.0306278675707,0.0450163692908,0.195293551082,0.0856225580219,0.0641476536308,0.106448361404,0.141337131289,0.0650483576862,0.0561164168533,0.112611708855
78600, 0.20697977989912034, 0.93564453125, 1.0, 0.0953998932104,0.0272547660317,0.0438882352384,0.200657838818,0.0851971311015,0.069045559533,0.106968119986,0.141508413201,0.0604355244024,0.0563674870526,0.113277031425
78800, 0.2200546070933342, 0.931640625, 0.999798549556809, 0.0973621528298,0.0274943314382,0.0431145142159,0.20057815794,0.0895696120315,0.0687013406426,0.105744847136,0.141093897088,0.0523713341588,0.0555316354681,0.118438177051
79000, 0.20542257130146027, 0.936328125, 0.9998028779814705, 0.102248059959,0.0278905278655,0.0454178688271,0.199504122752,0.0919089214713,0.0676296649481,0.103557543643,0.141193341608,0.0458067196036,0.0553488040647,0.119494425257
79200, 0.19334663152694703, 0.940234375, 1.0, 0.102193649746,0.0272495396508,0.0445038288326,0.195027844257,0.0917758474379,0.0658820745903,0.105014500841,0.141832401319,0.049672879634,0.0555595313079,0.121287902384
79400, 0.21474212855100633, 0.93125, 0.9996043521266074, 0.103149449693,0.0241439791712,0.0408281032742,0.190212726211,0.0967512952055,0.0626605169101,0.112754669941,0.145031682048,0.0521208567205,0.0522791515542,0.120067569272
79600, 0.20208329632878302, 0.93818359375, 1.0, 0.104564102769,0.0240091115798,0.0376728161875,0.189671813579,0.0964863969569,0.0629523033695,0.11328419418,0.145752207112,0.0510797852015,0.0534461080481,0.121081161018
79800, 0.1937592439353466, 0.9404296875, 0.999609145983975, 0.104384917235,0.0217268227226,0.0360269590774,0.186454899929,0.0972106566713,0.0672025700869,0.110430717665,0.148420176746,0.0491169185796,0.052802094408,0.12622326688
80000, 0.1911540538072586, 0.9396484375, 1.0, 0.106484818865,0.0220834690611,0.0365312841763,0.189989510466,0.100113230918,0.0692704862852,0.108816087804,0.149625885608,0.0462734712997,0.0501815530635,0.120630202454
80200, 0.20194572806358338, 0.93701171875, 1.0, 0.103505820289,0.0214189266874,0.0387893392297,0.191417650696,0.0993066807355,0.0695301410249,0.109407334329,0.146079464181,0.0470057129086,0.0501909798291,0.12334795009
80400, 0.19227331653237342, 0.93857421875, 0.9998034204835856, 0.105994406342,0.0233418659992,0.0367727360108,0.193862978928,0.0989157490613,0.0705379086765,0.106815993883,0.146854578032,0.0474600663061,0.0486581783198,0.120785538441
80600, 0.2074900083243847, 0.933203125, 0.9994051160023796, 0.103695868898,0.025833674427,0.0360328700506,0.197141900054,0.099700981785,0.0724053339215,0.107465165442,0.146941312974,0.0457895587274,0.0464055642219,0.118587769498
80800, 0.19125452563166617, 0.9376953125, 1.0, 0.102009057179,0.0257149050548,0.0409433020502,0.206300205289,0.100002159814,0.0688243721841,0.110136120684,0.136721130489,0.0481128221895,0.0457365886889,0.115499336377
81000, 0.20171381458640097, 0.93759765625, 1.0, 0.102975869167,0.0277661969208,0.0416605632413,0.207111233828,0.0957888923536,0.0700265957674,0.109997580437,0.138692947787,0.0491645303141,0.0442816296275,0.112533960557
81200, 0.19594588950276376, 0.9357421875, 1.0, 0.10653674304,0.0241293776417,0.0421668932787,0.199893402209,0.102697837308,0.0738241986605,0.108288684237,0.13944430282,0.0474711232707,0.0410953443255,0.114452093209
81400, 0.2115645721554756, 0.93271484375, 0.9997989545637314, 0.108810414358,0.0234139209718,0.0430964198609,0.193035648436,0.105217451527,0.0786715609687,0.106341520419,0.13592977061,0.0480926512602,0.0384712939075,0.118919347681
81600, 0.19661597907543182, 0.9357421875, 0.9994241842610365, 0.103901424553,0.0250503951929,0.0478769713478,0.184552212575,0.103261200051,0.0782217850349,0.107957202682,0.131711795602,0.0518925883217,0.0403025713614,0.125271853279
81800, 0.1871088445186615, 0.9412109375, 0.9996168582375479, 0.105887598821,0.0252340719993,0.0460712736588,0.180972579064,0.10230426176,0.0761177835676,0.110153736264,0.130386874407,0.0501636885821,0.0423936301964,0.130314501679
82000, 0.19699685424566268, 0.938671875, 1.0, 0.0969477653464,0.0267214949973,0.0470632431448,0.185426258983,0.099539898484,0.076948304992,0.109645564548,0.135965471903,0.0479539960715,0.0399451475706,0.133842853959
82200, 0.21250090897083282, 0.9330078125, 0.9997987117552335, 0.0978383610743,0.0260008687489,0.0444394898275,0.186156246291,0.102450230546,0.078071420565,0.111043692263,0.134120369919,0.0480523608282,0.039094799734,0.132732160204
82400, 0.19000280201435088, 0.9369140625, 0.9998039215686274, 0.102070495239,0.0273552959078,0.04887154885,0.183097976927,0.0993316686986,0.0811985460528,0.111274785545,0.129588931113,0.0512687180624,0.0362848432501,0.129657190353
82600, 0.2014289952814579, 0.93701171875, 1.0, 0.0994763420637,0.0282282664703,0.0484304023484,0.192384609912,0.0960827855215,0.0801976223026,0.107502799987,0.132512880749,0.0489344592423,0.0355382886973,0.130711542706
82800, 0.20937308818101882, 0.934375, 0.9995967741935484, 0.101374136935,0.0268239572975,0.0464393560605,0.189299011041,0.100750725454,0.082281325755,0.105620716785,0.134919631482,0.0474637515081,0.035392516592,0.129634871089
83000, 0.2054654322564602, 0.9349609375, 0.9998024105907923, 0.101885473363,0.024251560389,0.0436645051389,0.188252310186,0.103390379515,0.0896200852722,0.10881640743,0.132222865632,0.0468673045738,0.0330539628076,0.127975145692
83200, 0.1930934153497219, 0.93779296875, 1.0, 0.101640158619,0.0276045723753,0.04990604303,0.185225890946,0.100150173857,0.0907682756601,0.107292434832,0.138152213517,0.0471825663411,0.0287170876957,0.123360583127
83400, 0.1942649133503437, 0.9375, 1.0, 0.100239416377,0.0256585531787,0.0496431590783,0.183041502287,0.0967817244802,0.0902639864508,0.107811471375,0.136313575143,0.0474443578908,0.0330306528386,0.129771600901
83600, 0.20124737545847893, 0.93505859375, 0.9998001199280432, 0.107409932062,0.0251398871779,0.0498995769047,0.178771942446,0.0989713915136,0.0909923349434,0.110932466508,0.136145174957,0.0463001737886,0.0333479343221,0.122089185376
83800, 0.19153763800859452, 0.93798828125, 1.0, 0.104082558889,0.0282099047195,0.0490037728256,0.183091423275,0.0952246889897,0.0905608875706,0.116117253649,0.134100209689,0.0458761365789,0.0341849860969,0.119548177717
84000, 0.18734207153320312, 0.94052734375, 0.9998057120652808, 0.106253173966,0.0321451489024,0.0497503519014,0.179778238839,0.0940105770344,0.0874119127118,0.11766757107,0.134094133767,0.0430223994782,0.0357938574614,0.120072634869
84200, 0.20006465092301368, 0.93369140625, 1.0, 0.104096200335,0.0303137303997,0.0512657863991,0.178062158154,0.0959783566333,0.0844971969327,0.117358721569,0.137704957126,0.0443356177406,0.0388079466815,0.11757932803
84400, 0.20048737600445748, 0.93740234375, 1.0, 0.102454795903,0.028340302084,0.0478189731546,0.177902224195,0.0984513227287,0.0798276455417,0.119955539147,0.138560671247,0.0466798387617,0.0397451443862,0.12026354285
84600, 0.1978042885661125, 0.93681640625, 0.999807803190467, 0.103147367776,0.0273153051081,0.0490779653453,0.173991812726,0.100541479157,0.0814675638671,0.123238539471,0.135165349686,0.0486178923127,0.0411073934299,0.116329331122
84800, 0.18973531424999238, 0.938671875, 0.999618829807509, 0.101681819673,0.028176708922,0.0487929507098,0.175567487673,0.100905158186,0.0776273862703,0.121493564101,0.135875331537,0.046626802929,0.0418327302427,0.121420059756
85000, 0.19286162853240968, 0.93955078125, 1.0, 0.103649940186,0.0292579519283,0.0495094364712,0.173660054141,0.0979004174994,0.0745659065508,0.123161608738,0.138158478873,0.0510294675865,0.040336253472,0.118770484555
85200, 0.18838589675724507, 0.93916015625, 0.9998050302203159, 0.102476495356,0.0292190403383,0.0507935893902,0.169843798565,0.0929883300472,0.0780263141547,0.127030082764,0.139050261107,0.0517946270618,0.0399267245362,0.11885073668
85400, 0.1877286031842232, 0.94052734375, 0.9998068379370292, 0.0966382888975,0.0288599924169,0.0466492852056,0.173626746561,0.0902503381398,0.07838323233,0.12294679004,0.144564582305,0.052664336098,0.0416879010554,0.123728506951
